time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260224-101616,93,"[True, False, True, False]",1,"[15, 20]","['W', 11]",right,260224-101616,42,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-101637,94,"[False, True, True, False]",6,"[15, 20]","['S', 10]",right,NA,42,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-110743,95,"[True, True, True, True]",7,"[15, 20]","['W', 11]",left,NA,42,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-110753,96,"[False, True, True, False]",12,"[15, 20]","['S', 10]",right,NA,42,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-110809,97,"[False, True, True, True]",11,"[15, 20]","['E', 14]",right,NA,42,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-110821,98,"[True, False, False, True]",6,"[15, 20]","['N', 2]",right,NA,42,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-123604,99,"[True, True, True, True]",7,"[15, 20]","['W', 11]",right,NA,42,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-123614,100,"[False, True, True, False]",12,"[15, 20]","['S', 10]",right,NA,42,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-123635,101,"[False, True, True, True]",11,"[15, 20]","['E', 14]",right,NA,42,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-123644,102,"[True, False, False, True]",6,"[15, 20]","['N', 2]",right,NA,42,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-140232,103,"[True, True, True, True]",5,"[15, 20]","['E', 14]",left,NA,42,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-140241,104,"[True, False, False, True]",0,"[15, 20]","['N', 2]",right,NA,42,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-140248,105,"[True, False, True, False]",1,"[15, 20]","['W', 11]",right,NA,42,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-140256,106,"[False, True, True, False]",6,"[15, 20]","['S', 10]",right,NA,42,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-141847,107,"[True, True, True, True]",11,"[15, 20]","['N', 2]",forwards,NA,42,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-141855,108,"[True, False, False, True]",12,"[15, 20]","['E', 14]",left,NA,42,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-141903,109,"[False, True, True, True]",13,"[15, 20]","['W', 11]",forwards,NA,42,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-141916,110,"[False, True, True, False]",18,"[15, 20]","['S', 10]",right,NA,42,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160036,111,"[True, True, False, True]",17,"[15, 20]","['E', 14]",right,NA,42,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160047,112,"[False, True, True, True]",16,"[15, 20]","['W', 11]",forwards,NA,42,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160722,113,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,260224-160722,43,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160740,114,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 21, 22, 23]","['S', 10]",left,260224-160740,44,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160802,115,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 22, 23]","['W', 11]",left,260224-160802,45,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160821,116,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",left,260224-160821,46,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160843,117,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['W', 11]",right,260224-160843,47,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160858,118,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['E', 14]",forwards,260224-160858,48,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160916,119,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 22]","['N', 2]",right,260224-160916,49,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160934,120,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,260224-160934,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-160949,121,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-162145,122,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-162152,123,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-162211,124,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-162222,125,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,50,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-163519,126,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-163528,127,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-173541,128,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-173550,129,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
260224-173600,130,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1311, 'S': 0.1064, 'W': 0.133, 'E': 0.1216}"
