time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251220-193710,85,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-193717,86,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-193723,87,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194001,88,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194016,89,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194037,90,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194044,91,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194053,92,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194202,93,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194552,94,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194559,95,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194606,96,"[True, True, True, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,251220-194606,33,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194627,97,"[False, True, True, False]",12,"[7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251220-194627,34,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194637,98,"[True, False, True, True]",13,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251220-194637,35,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194648,99,"[True, False, False, True]",18,"[7, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251220-194648,36,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194703,100,"[True, True, True, False]",23,"[7, 15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251220-194703,37,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194839,101,"[False, True, False, True]",22,"[7, 15, 16, 17, 20, 21]","['E', 14]",right,251220-194839,38,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194851,102,"[True, False, True, True]",17,"[7, 15, 16, 20, 21]","['N', 2]",right,251220-194851,39,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194913,103,"[True, False, True, True]",16,"[7, 15, 20, 21]","['E', 14]",left,251220-194913,40,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194923,104,"[False, True, True, True]",15,"[7, 20, 21]","['W', 11]",forwards,251220-194923,41,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194933,105,"[True, False, True, False]",20,"[7, 21]","['N', 2]",left,251220-194933,42,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194946,106,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 22, 23]","['E', 14]",left,251220-194946,43,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-194957,107,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 23]","['W', 11]",forwards,251220-194957,44,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195009,108,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20]","['E', 14]",forwards,251220-195009,45,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195019,109,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20]","['S', 10]",left,251220-195019,46,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195506,110,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 17, 20]","['N', 2]",forwards,251220-195506,47,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195513,111,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11, 15, 16, 17, 20]","['E', 14]",left,251220-195513,48,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195526,112,"[True, False, True, True]",11,"[0, 1, 5, 6, 7, 15, 16, 17, 20]","['W', 11]",forwards,251220-195526,49,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195536,113,"[False, True, True, False]",6,"[0, 1, 5, 7, 15, 16, 17, 20]","['S', 10]",right,251220-195536,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195544,114,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 17, 20]","['E', 14]",right,251220-195544,51,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195554,115,"[True, False, False, True]",12,"[0, 1, 5, 15, 16, 17, 20]","['N', 2]",right,NA,51,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195658,116,"[True, False, True, True]",13,"[0, 1, 5, 15, 16, 17, 20]","['E', 14]",left,NA,51,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195735,117,"[True, False, False, True]",18,"[0, 1, 5, 15, 16, 17, 20]","['N', 2]",right,NA,51,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195742,118,"[True, True, True, False]",17,"[0, 1, 5, 15, 16, 20]","['W', 11]",right,251220-195742,52,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195756,119,"[True, False, True, True]",16,"[0, 1, 5, 15, 20]","['E', 14]",forwards,251220-195756,53,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195810,120,"[False, True, True, True]",15,"[0, 1, 5, 20]","['W', 11]",forwards,251220-195810,54,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195822,121,"[True, False, True, False]",20,"[0, 1, 5]","['N', 2]",left,251220-195822,55,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-195834,122,"[True, False, False, True]",21,"[0, 1, 5]","['E', 14]",left,NA,55,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200246,123,"[False, True, True, True]",16,"[0, 1, 5]","['S', 10]",left,NA,55,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200254,124,"[False, True, True, True]",15,"[0, 1, 5]","['W', 11]",left,NA,55,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200301,125,"[True, False, True, False]",20,"[0, 1, 5]","['N', 2]",left,NA,55,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200553,126,"[True, False, False, True]",21,"[0, 1, 5]","['E', 14]",left,NA,55,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200600,127,"[False, True, True, True]",22,"[0, 1, 5]","['W', 11]",forwards,NA,55,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200707,128,"[True, False, True, True]",23,"[0, 1, 5]","['E', 14]",forwards,NA,55,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200746,129,"[False, True, False, True]",18,"[0, 1, 5]","['S', 10]",left,NA,55,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200754,130,"[True, True, True, False]",13,"[0, 1, 5]","['N', 2]",forwards,NA,55,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200920,131,"[True, False, False, True]",12,"[0, 1, 5]","['E', 14]",left,NA,55,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-200926,132,"[True, False, True, True]",11,"[0, 1, 5]","['W', 11]",forwards,NA,55,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-201747,133,"[False, True, True, False]",6,"[0, 1, 5]","['S', 10]",right,NA,55,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-201755,134,"[True, True, True, True]",1,"[0, 5]","['N', 2]",forwards,251220-201755,56,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-201808,135,"[True, False, False, True]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251220-201808,57,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-201825,136,"[False, True, False, True]",5,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251220-201825,58,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-201840,137,"[False, True, True, False]",6,"[1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251220-201840,59,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-201849,138,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,251220-201849,60,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-201900,139,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,60,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-202940,140,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,60,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-202946,141,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,60,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-202953,142,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,60,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-203302,143,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,60,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-203311,144,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,60,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-203444,145,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,60,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-203452,146,"[True, True, True, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251220-203452,61,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-203504,147,"[True, False, False, True]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251220-203504,62,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-203518,148,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251220-203518,63,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-203528,149,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,63,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204026,150,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,63,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204743,151,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,63,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204749,152,"[True, False, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251220-204749,64,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204801,153,"[True, False, False, True]",18,"[15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251220-204801,65,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204816,154,"[True, True, True, False]",17,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,251220-204816,66,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204827,155,"[True, False, True, True]",16,"[15, 20, 21, 22, 23]","['E', 14]",forwards,251220-204827,67,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204837,156,"[False, True, True, True]",15,"[20, 21, 22, 23]","['W', 11]",forwards,251220-204837,68,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204847,157,"[True, False, True, False]",20,"[21, 22, 23]","['N', 2]",left,251220-204847,69,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204856,158,"[True, False, False, True]",21,"[22, 23]","['E', 14]",left,251220-204856,70,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204908,159,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 23]","['W', 11]",forwards,251220-204908,71,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-204919,160,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 23]","['N', 2]",left,251220-204919,72,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205211,161,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20, 21, 23]","['E', 14]",left,251220-205211,73,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205225,162,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 20, 21, 23]","['W', 11]",forwards,251220-205225,74,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205235,163,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 21, 23]","['N', 2]",left,251220-205235,75,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205242,164,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",left,251220-205242,76,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205251,165,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['S', 10]",left,NA,76,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205846,166,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",right,NA,76,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205853,167,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 23]","['W', 11]",forwards,251220-205853,77,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205900,168,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12, 23]","['N', 2]",left,251220-205900,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205912,169,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11, 23]","['E', 14]",left,251220-205912,79,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
